3.05,0.547151363
3.06,0.546538224
3.07,0.545926668
3.08,0.545316691
3.09,0.544708317
3.1,0.54410153
3.11,0.543496328
3.12,0.542892736
3.13,0.542290732
3.14,0.541690322
3.15,0.541091508
3.16,0.540494291
3.17,0.539898675
3.18,0.539304652
3.19,0.538712245
3.2,0.538121425
3.21,0.537532224
3.22,0.536944616
3.23,0.536358602
3.24,0.535774198
3.25,0.535191403
3.26,0.534610198
3.27,0.534030589
3.28,0.533452587
3.29,0.532876196
3.3,0.532301391
3.31,0.53172818
3.32,0.531156565
3.33,0.530586556
3.34,0.530018129
3.35,0.529451309
3.36,0.52888607
3.37,0.528324644
3.38,0.527763772
3.39,0.527204516
3.4,0.526646857
3.41,0.526090796
3.42,0.525536346
3.43,0.524983493
3.44,0.524432224
3.45,0.523882557
3.46,0.523334475
3.47,0.522788
3.48,0.522243094
3.49,0.521699789
3.5,0.521158059
3.51,0.520617903
3.52,0.520079311
3.53,0.519542316
3.54,0.519006878
3.55,0.51847301
3.56,0.517940703
3.57,0.517409956
3.58,0.516880765
3.59,0.51635314
3.6,0.515827055
3.61,0.51530252
3.62,0.514779519
3.63,0.514258059
3.64,0.513738138
3.65,0.51321975
3.66,0.512702882
3.67,0.512187554
3.68,0.511673733
3.69,0.511161435
3.7,0.510650647
3.71,0.510141362
3.72,0.509633591
3.73,0.50912731
3.74,0.508622527
3.75,0.508119238
3.76,0.507617429
3.77,0.507117107
3.78,0.506618268
3.79,0.506120894
3.8,0.505624994
3.81,0.505130549
3.82,0.504637575
3.83,0.504146045
3.84,0.503655975
3.85,0.50316735
3.86,0.502671739
3.87,0.50217756
3.88,0.501684808
3.89,0.501193494
3.9,0.500703598
3.91,0.500215108
3.92,0.499728043
3.93,0.499242372
3.94,0.498758101
3.95,0.49827525
3.96,0.497793766
3.97,0.497313674
3.98,0.496834964
3.99,0.496357624
4,0.495881668
4.01,0.495427678
4.02,0.49497502
4.03,0.4945237
4.04,0.494073694
4.05,0.493625022
4.06,0.493177648
4.07,0.492731598
4.08,0.492286856
4.09,0.491843401
4.1,0.491401244
4.11,0.490960381
4.12,0.490520799
4.13,0.490082496
4.14,0.489645475
4.15,0.489203932
4.16,0.488761123
4.17,0.488319562
4.18,0.487879234
4.19,0.487440156
4.2,0.487002315
4.21,0.486565708
4.22,0.486130332
4.23,0.485696172
4.24,0.485263226
4.25,0.484831493
4.26,0.484400975
4.27,0.483971649
4.28,0.483543524
4.29,0.483116574
4.3,0.482690817
4.31,0.482266256
4.32,0.481842854
4.33,0.481420631
4.34,0.480999568
4.35,0.480579668
4.36,0.480160915
4.37,0.479743313
4.38,0.479326859
4.39,0.478913578
4.4,0.478506082
4.41,0.478099584
4.42,0.477694067
4.43,0.477289539
4.44,0.476885999
4.45,0.476483424
4.46,0.476081819
4.47,0.475681193
4.48,0.475281513
4.49,0.474882794
4.5,0.474485042
4.51,0.474088216
4.52,0.473692352
4.53,0.473297417
4.54,0.472903428
4.55,0.472510362
4.56,0.472118224
4.57,0.471726991
4.58,0.471336701
4.59,0.470947311
4.6,0.470558839
4.61,0.470171252
4.62,0.469784566
4.63,0.469398778
4.64,0.469013876
4.65,0.468629862
4.66,0.468246724
4.67,0.467864467
4.68,0.467483068
4.69,0.467102541
4.7,0.466722874
4.71,0.466344061
4.72,0.465966097
4.73,0.46558898
4.74,0.465212708
4.75,0.464837271
4.76,0.464462664
4.77,0.464088879
4.78,0.46371593
4.79,0.463343789
4.8,0.462972455
4.81,0.462601943
4.82,0.462232217
4.83,0.461863307
4.84,0.461495172
4.85,0.461127832
4.86,0.460761281
4.87,0.460395498
4.88,0.460030505
4.89,0.459666267
4.9,0.45930279
4.91,0.458940076
4.92,0.458578118
4.93,0.458216913
4.94,0.457856443
4.95,0.457496723
4.96,0.457137725
4.97,0.456779469
4.98,0.45642193
4.99,0.456065113
5,0.455709012
5.01,0.455424014
5.02,0.45508829
5.03,0.454753612
5.04,0.454419989
5.05,0.454087395
5.06,0.453755823
5.07,0.453425275
5.08,0.453095733
5.09,0.452767194
5.1,0.452439655
5.11,0.452113103
5.12,0.451787541
5.13,0.45146295
5.14,0.451139324
5.15,0.450816653
5.16,0.450494935
5.17,0.450174159
5.18,0.44985432
5.19,0.449535421
5.2,0.449217432
5.21,0.44890036
5.22,0.448584199
5.23,0.448268936
5.24,0.447954571
5.25,0.447641091
5.26,0.447328483
5.27,0.447016752
5.28,0.446705886
5.29,0.446395881
5.3,0.44608672
5.31,0.445778406
5.32,0.445470924
5.33,0.445164274
5.34,0.444858441
5.35,0.444553431
5.36,0.444249233
5.37,0.443945822
5.38,0.443643223
5.39,0.443341396
5.4,0.443040358
5.41,0.4427401
5.42,0.442440595
5.43,0.44214186
5.44,0.441843876
5.45,0.441546637
5.46,0.441250135
5.47,0.440954366
5.48,0.440659333
5.49,0.440365007
5.5,0.440071406
5.51,0.4397785
5.52,0.439482172
5.53,0.439177492
5.54,0.43887362
5.55,0.438570547
5.56,0.438268252
5.57,0.437966743
5.58,0.437666007
5.59,0.437366036
5.6,0.437066827
5.61,0.436768358
5.62,0.436470648
5.63,0.436173659
5.64,0.435877405
5.65,0.435581861
5.66,0.435287038
5.67,0.434992922
5.68,0.434699506
5.69,0.434406787
5.7,0.434114742
5.71,0.433823382
5.72,0.433532689
5.73,0.433242662
5.74,0.432953293
5.75,0.432664569
5.76,0.432376491
5.77,0.432089035
5.78,0.431802221
5.79,0.431516033
5.8,0.431230442
5.81,0.430945472
5.82,0.430661101
5.83,0.43037731
5.84,0.430094123
5.85,0.429811515
5.86,0.42952947
5.87,0.429247993
5.88,0.428967086
5.89,0.428686716
5.9,0.428406906
5.91,0.428127629
5.92,0.42784889
5.93,0.427570675
5.94,0.427292977
5.95,0.427015788
5.96,0.426739116
5.97,0.426462934
5.98,0.426187255
5.99,0.425912055
6,0.425637338
6.01,0.425373172
6.02,0.425121107
6.03,0.424869766
6.04,0.424619134
6.05,0.424369222
6.06,0.424120003
6.07,0.423871498
6.08,0.423623703
6.09,0.423376597
6.1,0.423130186
6.11,0.422884468
6.12,0.422639442
6.13,0.422395094
6.14,0.422151431
6.15,0.421908452
6.16,0.421666146
6.17,0.421424518
6.18,0.421183556
6.19,0.420943259
6.2,0.420703635
6.21,0.420464659
6.22,0.420226352
6.23,0.419988699
6.24,0.4197517
6.25,0.41951534
6.26,0.41927964
6.27,0.419044575
6.28,0.418810145
6.29,0.418576367
6.3,0.418343209
6.31,0.418110697
6.32,0.41787881
6.33,0.417647537
6.34,0.417416905
6.35,0.417186881
6.36,0.416957486
6.37,0.416728703
6.38,0.416500523
6.39,0.416272964
6.4,0.416046002
6.41,0.415819657
6.42,0.415593905
6.43,0.415368756
6.44,0.415144207
6.45,0.414920246
6.46,0.414696882
6.47,0.4144741
6.48,0.41425191
6.49,0.4140303
6.5,0.413809266
6.51,0.413588822
6.52,0.413368949
6.53,0.413149648
6.54,0.412930918
6.55,0.412712755
6.56,0.412495159
6.57,0.412278126
6.58,0.412061658
6.59,0.411845748
6.6,0.411630398
6.61,0.411415602
6.62,0.411201343
6.63,0.410987646
6.64,0.410774501
6.65,0.410561894
6.66,0.410349825
6.67,0.4101383
6.68,0.40992731
6.69,0.40971685
6.7,0.409506933
6.71,0.409297542
6.72,0.409088688
6.73,0.408880349
6.74,0.408672543
6.75,0.408465246
6.76,0.408258481
6.77,0.408052233
6.78,0.40784649
6.79,0.407641271
6.8,0.407436554
6.81,0.40723235
6.82,0.407028652
6.83,0.406825463
6.84,0.406622768
6.85,0.406420579
6.86,0.406218881
6.87,0.406017694
6.88,0.405816985
6.89,0.405616775
6.9,0.405417048
6.91,0.405217819
6.92,0.405019069
6.93,0.40482081
6.94,0.404623021
6.95,0.40442572
6.96,0.404228904
6.97,0.404032552
6.98,0.403836673
6.99,0.403641276
7,0.40345127
7.01,0.403271977
7.02,0.403093239
7.03,0.40291503
7.04,0.402737361
7.05,0.402560228
7.06,0.402383632
7.07,0.402207569
7.08,0.402032036
7.09,0.401857024
7.1,0.401682539
7.11,0.401508569
7.12,0.401335124
7.13,0.4011622
7.14,0.400989787
7.15,0.400817891
7.16,0.400646502
7.17,0.400476624
7.18,0.400307784
7.19,0.400139442
7.2,0.399971611
7.21,0.399804279
7.22,0.39963744
7.23,0.399471099
7.24,0.399305257
7.25,0.399139906
7.26,0.398975045
7.27,0.398810671
7.28,0.398646783
7.29,0.398483378
7.3,0.398320454
7.31,0.398158012
7.32,0.397996059
7.33,0.397834572
7.34,0.397673561
7.35,0.397513024
7.36,0.397352948
7.37,0.397193353
7.38,0.397034217
7.39,0.396875548
7.4,0.396717345
7.41,0.396559596
7.42,0.396402309
7.43,0.396245483
7.44,0.396089116
7.45,0.395933197
7.46,0.395777724
7.47,0.395622705
7.48,0.39546814
7.49,0.395314016
7.5,0.395160341
7.51,0.395005431
7.52,0.394850964
7.53,0.394696952
7.54,0.394543382
7.55,0.39439025
7.56,0.39423757
7.57,0.394085334
7.58,0.393933526
7.59,0.393782151
7.6,0.393631221
7.61,0.39348072
7.62,0.393330649
7.63,0.393181017
7.64,0.393031802
7.65,0.392883011
7.66,0.392734656
7.67,0.392586709
7.68,0.392439197
7.69,0.392292093
7.7,0.392145417
7.71,0.391999148
7.72,0.391853305
7.73,0.391707865
7.74,0.391562837
7.75,0.39141822
7.76,0.391274013
7.77,0.391130214
7.78,0.390986812
7.79,0.390843814
7.8,0.390701222
7.81,0.390559032
7.82,0.390417234
7.83,0.390275845
7.84,0.390134835
7.85,0.389994232
7.86,0.389854016
7.87,0.389714193
7.88,0.389574755
7.89,0.389435709
7.9,0.389297053
7.91,0.389158777
7.92,0.389020877
7.93,0.388883367
7.94,0.388746229
7.95,0.388609479
7.96,0.3884731
7.97,0.388337102
7.98,0.388201476
7.99,0.38806622
8,0.38793134
8.01,0.387796828
8.02,0.38766269
8.03,0.387528908
8.04,0.387395498
8.05,0.38726245
8.06,0.387129773
8.07,0.386997447
8.08,0.386865495
8.09,0.386733885
8.1,0.386602647
8.11,0.386471756
8.12,0.386341227
8.13,0.38621104
8.14,0.386081215
8.15,0.38595174
8.16,0.385822615
8.17,0.385693836
8.18,0.385565402
8.19,0.385437318
8.2,0.385309575
8.21,0.385182174
8.22,0.385055116
8.23,0.384928401
8.24,0.384802025
8.25,0.384675986
8.26,0.384550286
8.27,0.384424911
8.28,0.384299883
8.29,0.384175177
8.3,0.384050816
8.31,0.383926767
8.32,0.383803068
8.33,0.38367969
8.34,0.38355663
8.35,0.383433908
8.36,0.383311493
8.37,0.383189414
8.38,0.383067649
8.39,0.382946218
8.4,0.38282509
8.41,0.382704293
8.42,0.382583805
8.43,0.382463649
8.44,0.38234378
8.45,0.382224248
8.46,0.382105024
8.47,0.381986104
8.48,0.381867498
8.49,0.381749207
8.5,0.381631218
8.51,0.38151354
8.52,0.381396153
8.53,0.381279085
8.54,0.381162315
8.55,0.381045855
8.56,0.380929688
8.57,0.380813829
8.58,0.380698265
8.59,0.380583002
8.6,0.380468024
8.61,0.380353357
8.62,0.380238971
8.63,0.380124895
8.64,0.380011097
8.65,0.379897599
8.66,0.379784387
8.67,0.379671481
8.68,0.379558841
8.69,0.379446505
8.7,0.379334441
8.71,0.379222673
8.72,0.379111183
8.73,0.378999976
8.74,0.378889059
8.75,0.37877842
8.76,0.378668059
8.77,0.378557985
8.78,0.378448179
8.79,0.378338657
8.8,0.37822941
8.81,0.378120435
8.82,0.378011736
8.83,0.377903317
8.84,0.37779516
8.85,0.377687282
8.86,0.377579675
8.87,0.377472335
8.88,0.377365264
8.89,0.377258469
8.9,0.377151921
8.91,0.377045659
8.92,0.37693965
8.93,0.376833914
8.94,0.376728433
8.95,0.376623221
8.96,0.376518264
8.97,0.376413574
8.98,0.376309135
8.99,0.376204974
9,0.376101051
9.01,0.375997386
9.02,0.375893977
9.03,0.375790834
9.04,0.375687936
9.05,0.375585301
9.06,0.375482909
9.07,0.37538077
9.08,0.375278883
9.09,0.375177246
9.1,0.37507586
9.11,0.374974724
9.12,0.374873824
9.13,0.374773185
9.14,0.374672771
9.15,0.374572624
9.16,0.374472713
9.17,0.374373046
9.18,0.374273624
9.19,0.374174426
9.2,0.374075489
9.21,0.373976775
9.22,0.373878321
9.23,0.37378009
9.24,0.373682096
9.25,0.373584341
9.26,0.373486827
9.27,0.373389538
9.28,0.373292498
9.29,0.373195672
9.3,0.373099093
9.31,0.373002728
9.32,0.372906618
9.33,0.372810721
9.34,0.372715066
9.35,0.372619624
9.36,0.372524432
9.37,0.372429441
9.38,0.372334702
9.39,0.37224017
9.4,0.372145868
9.41,0.372051793
9.42,0.371957946
9.43,0.371864305
9.44,0.371770899
9.45,0.371677711
9.46,0.371584745
9.47,0.371491994
9.48,0.371399467
9.49,0.371307152
9.5,0.371215068
9.51,0.371123187
9.52,0.371031525
9.53,0.370940083
9.54,0.370848853
9.55,0.37075784
9.56,0.370667035
9.57,0.370576439
9.58,0.370486068
9.59,0.370395894
9.6,0.370305946
9.61,0.370216183
9.62,0.370126653
9.63,0.370037319
9.64,0.369948207
9.65,0.369859278
9.66,0.369770581
9.67,0.369682065
9.68,0.36959378
9.69,0.369505675
9.7,0.369417788
9.71,0.369330103
9.72,0.369242615
9.73,0.369155324
9.74,0.369068252
9.75,0.368981365
9.76,0.368894684
9.77,0.368808199
9.78,0.368721919
9.79,0.368635824
9.8,0.368549941
9.81,0.368464242
9.82,0.368378747
9.83,0.368293441
9.84,0.36820834
9.85,0.368123417
9.86,0.368038705
9.87,0.367954173
9.88,0.367869841
9.89,0.367785697
9.9,0.367701741
9.91,0.367617983
9.92,0.367534411
9.93,0.367451015
9.94,0.367367826
9.95,0.367284813
9.96,0.367202004
9.97,0.36711936
9.98,0.367036919
9.99,0.366954661
10,0.366872577
10.01,0.366847821
10.02,0.366819851
10.03,0.366791959
10.04,0.366764127
10.05,0.366736374
10.06,0.366708689
10.07,0.366681074
10.08,0.366653525
10.09,0.366626055
10.1,0.366598643
10.11,0.366571319
10.12,0.366544043
10.13,0.366516855
10.14,0.366489723
10.15,0.366462668
10.16,0.366435669
10.17,0.366408748
10.18,0.366381892
10.19,0.366355103
10.2,0.36632838
10.21,0.366301733
10.22,0.366275142
10.23,0.366248617
10.24,0.366222165
10.25,0.366195779
10.26,0.366169449
10.27,0.366143193
10.28,0.366116993
10.29,0.366090875
10.3,0.366064812
10.31,0.366038814
10.32,0.36601288
10.33,0.365987018
10.34,0.365961201
10.35,0.365935467
10.36,0.365909785
10.37,0.365884178
10.38,0.365858622
10.39,0.36583314
10.4,0.36580771
10.41,0.36578234
10.42,0.365757046
10.43,0.365731812
10.44,0.36570662
10.45,0.36568151
10.46,0.36565646
10.47,0.365631462
10.48,0.365606526
10.49,0.36558167
10.5,0.365556846
10.51,0.365532101
10.52,0.365507407
10.53,0.365482784
10.54,0.36545821
10.55,0.365433697
10.56,0.365409243
10.57,0.36538486
10.58,0.365360515
10.59,0.36533625
10.6,0.365312024
10.61,0.365287877
10.62,0.36526377
10.63,0.365239729
10.64,0.365215739
10.65,0.365191817
10.66,0.365167941
10.67,0.365144136
10.68,0.365120379
10.69,0.365096688
10.7,0.365073035
10.71,0.36504946
10.72,0.365025922
10.73,0.365002452
10.74,0.364979038
10.75,0.364955682
10.76,0.364932361
10.77,0.364909117
10.78,0.36488592
10.79,0.36486278
10.8,0.364839685
10.81,0.364816656
10.82,0.364793685
10.83,0.364770756
10.84,0.364747896
10.85,0.36472508
10.86,0.364702319
10.87,0.364679603
10.88,0.364656954
10.89,0.364634346
10.9,0.364611797
10.91,0.364589301
10.92,0.364566858
10.93,0.36454446
10.94,0.364522128
10.95,0.364499838
10.96,0.364477614
10.97,0.364455421
10.98,0.364433293
10.99,0.364411209
11,0.364389188
11.01,0.364367199
11.02,0.364345275
11.03,0.364323394
11.04,0.364301575
11.05,0.364279798
11.06,0.364258075
11.07,0.364236394
11.08,0.364214774
11.09,0.364193187
11.1,0.364171673
11.11,0.36415019
11.12,0.364128769
11.13,0.364107379
11.14,0.364086062
11.15,0.364064776
11.16,0.36404354
11.17,0.364022358
11.18,0.364001223
11.19,0.363980132
11.2,0.363959101
11.21,0.3639381
11.22,0.36391716
11.23,0.363896261
11.24,0.363875421
11.25,0.363854613
11.26,0.363833863
11.27,0.363813154
11.28,0.363792495
11.29,0.363771876
11.3,0.363751316
11.31,0.363730796
11.32,0.363710314
11.33,0.363689882
11.34,0.36366951
11.35,0.363649165
11.36,0.363628881
11.37,0.363608625
11.38,0.363588427
11.39,0.363568268
11.4,0.363548168
11.41,0.363528095
11.42,0.363508081
11.43,0.363488095
11.44,0.363468167
11.45,0.363448277
11.46,0.363428445
11.47,0.363410916
11.48,0.363393831
11.49,0.363376795
11.5,0.363359804
11.51,0.363342842
11.52,0.363325936
11.53,0.363309069
11.54,0.363292257
11.55,0.363275471
11.56,0.363258743
11.57,0.363242042
11.58,0.363225397
11.59,0.363208787
11.6,0.363192224
11.61,0.363175699
11.62,0.363159217
11.63,0.363142773
11.64,0.363126385
11.65,0.36311003
11.66,0.363093712
11.67,0.36307744
11.68,0.363061203
11.69,0.363045022
11.7,0.363028866
11.71,0.363012764
11.72,0.362996688
11.73,0.362980666
11.74,0.36296468
11.75,0.362948737
11.76,0.36293282
11.77,0.362916957
11.78,0.362901128
11.79,0.362885354
11.8,0.362869603
11.81,0.362853897
11.82,0.362838225
11.83,0.362822606
11.84,0.362807012
11.85,0.362791461
11.86,0.362775955
11.87,0.36276048
11.88,0.36274505
11.89,0.362729663
11.9,0.362714298
11.91,0.362698988
11.92,0.362683701
11.93,0.362668475
11.94,0.362653263
11.95,0.362638104
11.96,0.362622978
11.97,0.362607892
11.98,0.362592842
11.99,0.362577833
12,0.362562845
12.01,0.362547921
12.02,0.362533017
12.03,0.362518157
12.04,0.362503319
12.05,0.362488531
12.06,0.362473787
12.07,0.362459072
12.08,0.36244438
12.09,0.36242974
12.1,0.362415139
12.11,0.362400573
12.12,0.362386026
12.13,0.362371541
12.14,0.362357076
12.15,0.362342652
12.16,0.362328259
12.17,0.362313907
12.18,0.362299576
12.19,0.362285295
12.2,0.362271046
12.21,0.362256835
12.22,0.362242656
12.23,0.362228517
12.24,0.362214407
12.25,0.362200329
12.26,0.36218629
12.27,0.36217229
12.28,0.362158321
12.29,0.362144382
12.3,0.362130482
12.31,0.362116612
12.32,0.362102772
12.33,0.36208898
12.34,0.362075219
12.35,0.362061486
12.36,0.362047783
12.37,0.362034128
12.38,0.362020494
12.39,0.362006897
12.4,0.36199333
12.41,0.361979802
12.42,0.361966302
12.43,0.36195284
12.44,0.361939408
12.45,0.361926003
12.46,0.361912638
12.47,0.36189931
12.48,0.36188601
12.49,0.36187274
12.5,0.361859507
12.51,0.361846302
12.52,0.361833125
12.53,0.361819986
12.54,0.361806885
12.55,0.361793802
12.56,0.361780765
12.57,0.361767746
12.58,0.361754775
12.59,0.361741822
12.6,0.361728906
12.61,0.361716007
12.62,0.361703166
12.63,0.361690332
12.64,0.361677545
12.65,0.361664774
12.66,0.361652051
12.67,0.361639344
12.68,0.361626684
12.69,0.36161404
12.7,0.361601435
12.71,0.361588854
12.72,0.36157631
12.73,0.361563794
12.74,0.361551302
12.75,0.361538848
12.76,0.36152642
12.77,0.361514027
12.78,0.361501661
12.79,0.361489321
12.8,0.361477017
12.81,0.361464739
12.82,0.361452486
12.83,0.361440269
12.84,0.361428078
12.85,0.361415912
12.86,0.361403792
12.87,0.361391687
12.88,0.361379618
12.89,0.361367564
12.9,0.361355556
12.91,0.361343572
12.92,0.361331614
12.93,0.36131968
12.94,0.361307781
12.95,0.361295908
12.96,0.36128407
12.97,0.361272257
12.98,0.361260467
12.99,0.361248713
13,0.361236983
13.01,0.361225277
13.02,0.361213606
13.03,0.36120196
13.04,0.361190339
13.05,0.361178751
13.06,0.361167186
13.07,0.361155648
13.08,0.361144142
13.09,0.361132661
13.1,0.361121213
13.11,0.361109779
13.12,0.361098391
13.13,0.361087005
13.14,0.361075663
13.15,0.361064344
13.16,0.361053059
13.17,0.361041787
13.18,0.361030561
13.19,0.361019346
13.2,0.361008165
13.21,0.360996996
13.22,0.360985873
13.23,0.360974771
13.24,0.360963693
13.25,0.360952637
13.26,0.360941615
13.27,0.360930606
13.28,0.36091964
13.29,0.360908687
13.3,0.360897766
13.31,0.360886877
13.32,0.360876002
13.33,0.360865169
13.34,0.360854338
13.35,0.360843552
13.36,0.360832786
13.37,0.360822043
13.38,0.360811322
13.39,0.360800634
13.4,0.360789967
13.41,0.360779323
13.42,0.3607687
13.43,0.360758121
13.44,0.360747544
13.45,0.360737007
13.46,0.360726493
13.47,0.360716
13.48,0.360705529
13.49,0.360695091
13.5,0.360684663
13.51,0.360674277
13.52,0.360663903
13.53,0.36065356
13.54,0.360643238
13.55,0.360632949
13.56,0.36062267
13.57,0.360612423
13.58,0.360602197
13.59,0.360592001
13.6,0.360581817
13.61,0.360571674
13.62,0.360561544
13.63,0.360551442
13.64,0.360541352
13.65,0.360531293
13.66,0.360521265
13.67,0.360511257
13.68,0.360501259
13.69,0.360491304
13.7,0.360481358
13.71,0.360471442
13.72,0.360461547
13.73,0.360451683
13.74,0.36044183
13.75,0.360432006
13.76,0.360422203
13.77,0.36041242
13.78,0.360402667
13.79,0.360392935
13.8,0.360383222
13.81,0.36037353
13.82,0.360363867
13.83,0.360354224
13.84,0.360344602
13.85,0.360335008
13.86,0.360325425
13.87,0.360315872
13.88,0.360306338
13.89,0.360296834
13.9,0.36028734
13.91,0.360277884
13.92,0.36026844
13.93,0.360259014
13.94,0.360249608
13.95,0.360240241
13.96,0.360230882
13.97,0.360221544
13.98,0.360212234
13.99,0.360202945
14,0.360193673
14.01,0.360184421
14.02,0.360175198
14.03,0.360165994
14.04,0.360156811
14.05,0.360147644
14.06,0.360138506
14.07,0.360129389
14.08,0.360120279
14.09,0.360111208
14.1,0.360102145
14.11,0.360093113
14.12,0.360084098
14.13,0.360075112
14.14,0.360066132
14.15,0.360057173
14.16,0.360048253
14.17,0.36003933
14.18,0.360030445
14.19,0.36002158
14.2,0.360012721
14.21,0.360003892
14.22,0.35999509
14.23,0.359986297
14.24,0.359977531
14.25,0.359968784
14.26,0.359960054
14.27,0.359951343
14.28,0.35994266
14.29,0.359933984
14.3,0.359925347
14.31,0.359916716
14.32,0.359908113
14.33,0.359898943
14.34,0.359887995
14.35,0.359877065
14.36,0.359866153
14.37,0.35985526
14.38,0.359844395
14.39,0.359833547
14.4,0.359822725
14.41,0.359811913
14.42,0.359801118
14.43,0.359790351
14.44,0.359779602
14.45,0.359768869
14.46,0.359758166
14.47,0.359747468
14.48,0.3597368
14.49,0.359726137
14.5,0.359715512
14.51,0.359704895
14.52,0.359694305
14.53,0.359683732
14.54,0.359673177
14.55,0.359662637
14.56,0.359652117
14.57,0.359641612
14.58,0.359631135
14.59,0.359620675
14.6,0.359610242
14.61,0.359599815
14.62,0.359589406
14.63,0.359579025
14.64,0.359568659
14.65,0.35955831
14.66,0.359547978
14.67,0.359537672
14.68,0.359527384
14.69,0.359517102
14.7,0.359506857
14.71,0.359496618
14.72,0.359486396
14.73,0.35947619
14.74,0.359466011
14.75,0.359455848
14.76,0.359445712
14.77,0.359435581
14.78,0.359425478
14.79,0.35941538
14.8,0.359405309
14.81,0.359395253
14.82,0.359385224
14.83,0.359375201
14.84,0.359365205
14.85,0.359355214
14.86,0.35934525
14.87,0.359335301
14.88,0.359325378
14.89,0.359315462
14.9,0.35930557
14.91,0.359295695
14.92,0.359285836
14.93,0.359275993
14.94,0.359266175
14.95,0.359256363
14.96,0.359246577
14.97,0.359236806
14.98,0.359227041
14.99,0.359217311
15,0.359207587
15.01,0.359197888
15.02,0.359188195
15.03,0.359178538
15.04,0.359168876
15.05,0.359159249
15.06,0.359149626
15.07,0.359140031
15.08,0.35913044
15.09,0.359120874
15.1,0.359111325
15.11,0.359101789
15.12,0.359092268
15.13,0.359082773
15.14,0.359073293
15.15,0.359063829
15.16,0.359054378
15.17,0.359044943
15.18,0.359035523
15.19,0.359026127
15.2,0.359016737
15.21,0.359007372
15.22,0.358998022
15.23,0.358988685
15.24,0.358979364
15.25,0.358970068
15.26,0.358960775
15.27,0.358951508
15.28,0.358942256
15.29,0.358933018
15.3,0.358923794
15.31,0.358914596
15.32,0.358905401
15.33,0.358896231
15.34,0.358887066
15.35,0.358877934
15.36,0.358868798
15.37,0.358859696
15.38,0.358850598
15.39,0.358841523
15.4,0.358832454
15.41,0.358823408
15.42,0.358814377
15.43,0.35880536
15.44,0.358796358
15.45,0.358787379
15.46,0.358778404
15.47,0.358769452
15.48,0.358760517
15.49,0.358751593
15.5,0.358742684
15.51,0.35873379
15.52,0.358724909
15.53,0.358716052
15.54,0.358707198
15.55,0.358698369
15.56,0.358689554
15.57,0.358680751
15.58,0.358671963
15.59,0.358663198
15.6,0.358654437
15.61,0.3586457
15.62,0.358636966
15.63,0.358628265
15.64,0.358619569
15.65,0.358610886
15.66,0.358602217
15.67,0.35859357
15.68,0.358584928
15.69,0.358576308
15.7,0.358567701
15.71,0.358559109
15.72,0.358550529
15.73,0.358541964
15.74,0.358533412
15.75,0.358524882
15.76,0.358516356
15.77,0.358507853
15.78,0.358499362
15.79,0.358490885
15.8,0.358482432
15.81,0.35847397
15.82,0.358465543
15.83,0.358457118
15.84,0.358448716
15.85,0.358440327
15.86,0.358431952
15.87,0.35842358
15.88,0.358415239
15.89,0.358406902
15.9,0.358398587
15.91,0.358390276
15.92,0.358381987
15.93,0.358373701
15.94,0.358365437
15.95,0.358357187
15.96,0.358348949
15.97,0.358340723
15.98,0.358332521
15.99,0.35832432
16,0.358316143
16.01,0.358307968
16.02,0.358299825
16.03,0.358291675
16.04,0.358283558
16.05,0.358275433
16.06,0.35826734
16.07,0.358259249
16.08,0.358251182
16.09,0.358243116
16.1,0.358235073
16.11,0.358227042
16.12,0.358219023
16.13,0.358211016
16.14,0.358203022
16.15,0.358195049
16.16,0.35818708
16.17,0.358179132
16.18,0.358171186
16.19,0.358163273
16.2,0.358155351
16.21,0.358147452
16.22,0.358139565
16.23,0.358131698
16.24,0.358123836
16.25,0.358115984
16.26,0.358108144
16.27,0.358100336
16.28,0.358092521
16.29,0.358084726
16.3,0.358076934
16.31,0.358069173
16.32,0.358061415
16.33,0.358053668
16.34,0.358045932
16.35,0.358038229
16.36,0.358030518
16.37,0.358022817
16.38,0.358015138
16.39,0.358007482
16.4,0.357999816
16.41,0.357992173
16.42,0.357984541
16.43,0.35797693
16.44,0.357969321
16.45,0.357961734
16.46,0.357954147
16.47,0.357946593
16.48,0.357939029
16.49,0.357931487
16.5,0.357923956
16.51,0.357916447
16.52,0.357908939
16.53,0.357901443
16.54,0.357893956
16.55,0.357886494
16.56,0.357879039
16.57,0.357871588
16.58,0.357864158
16.59,0.357856738
16.6,0.35784933
16.61,0.357841933
16.62,0.357834546
16.63,0.357827182
16.64,0.357819819
16.65,0.357812475
16.66,0.357805143
16.67,0.357797813
16.68,0.357790502
16.69,0.357783194
16.7,0.357775916
16.71,0.357768639
16.72,0.357761372
16.73,0.357754117
16.74,0.357746883
16.75,0.357739648
16.76,0.357732426
16.77,0.357725224
16.78,0.357718034
16.79,0.357710851
16.8,0.357703672
16.81,0.357696513
16.82,0.357689374
16.83,0.357682236
16.84,0.357675109
16.85,0.357667992
16.86,0.357660896
16.87,0.357653801
16.88,0.357646727
16.89,0.357639651
16.9,0.357632608
16.91,0.357625554
16.92,0.357618521
16.93,0.357611499
16.94,0.357604497
16.95,0.357597496
16.96,0.357590505
16.97,0.357583523
16.98,0.357576563
16.99,0.357569613
17,0.357562663
17.01,0.357555723
17.02,0.357548814
17.03,0.357541905
17.04,0.357534996
17.05,0.357528108
17.06,0.357521239
17.07,0.357514371
